phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,1.109089e+02,1.057456e-01,1.881717e-02,7.525056e-02,1.010694e-02,1.551328e-03,
-1.000000,16384,OS2-f8-accu-8,9.786093e+01,1.198448e-01,2.144035e-02,8.509334e-02,1.154654e-02,1.667040e-03,
-1.000000,16384,OS2-f8-accu-9,8.769891e+01,1.337317e-01,2.499746e-02,9.382186e-02,1.299206e-02,1.830864e-03,
-1.000000,16384,OS2-f8-accu-10,7.923808e+01,1.480112e-01,2.766864e-02,1.040660e-01,1.443043e-02,1.911776e-03,
-1.000000,16384,OS2-f8-accu-11,7.168271e+01,1.636116e-01,3.054328e-02,1.151156e-01,1.586694e-02,2.089952e-03,
-1.000000,16384,OS2-f8-accu-12,6.555375e+01,1.789085e-01,3.310304e-02,1.264521e-01,1.731606e-02,2.239456e-03,
-1.000000,16384,BF16x9,6.868227e+01,1.707591e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.590345e+01,4.527630e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.159993e+03,8.088411e-02,1.111371e-02,5.929541e-02,6.030288e-03,4.423648e-03,
-1.000000,32768,OS2-i8-fast-4,7.320150e+02,1.281736e-01,1.683078e-02,9.768573e-02,8.188848e-03,5.436416e-03,
-1.000000,32768,OS2-i8-fast-5,5.704249e+02,1.644827e-01,2.023478e-02,1.276792e-01,1.040067e-02,6.175776e-03,
-1.000000,32768,OS2-i8-fast-6,4.776769e+02,1.964194e-01,2.357021e-02,1.541435e-01,1.252736e-02,6.575104e-03,
-1.000000,32768,OS2-i8-fast-7,4.108066e+02,2.283921e-01,2.646099e-02,1.803965e-01,1.461555e-02,7.207936e-03,
-1.000000,32768,OS2-i8-fast-8,3.607900e+02,2.600543e-01,3.029011e-02,2.054693e-01,1.673120e-02,7.686112e-03,
-1.000000,32768,OS2-i8-fast-9,3.208333e+02,2.924416e-01,3.313592e-02,2.318548e-01,1.883590e-02,8.379392e-03,
-1.000000,32768,OS2-i8-fast-10,2.929436e+02,3.202835e-01,3.654663e-02,2.534406e-01,2.105794e-02,9.137664e-03,
-1.000000,32768,OS2-i8-fast-11,2.681530e+02,3.498936e-01,4.070784e-02,2.759433e-01,2.301213e-02,9.656320e-03,
-1.000000,32768,OS2-i8-fast-12,2.476320e+02,3.788888e-01,4.300507e-02,3.002613e-01,2.524354e-02,1.010638e-02,
-1.000000,32768,OS2-i8-accu-3,7.366446e+02,1.273681e-01,4.575187e-02,7.032323e-02,6.126560e-03,4.979712e-03,
-1.000000,32768,OS2-i8-accu-4,5.795112e+02,1.619037e-01,4.843037e-02,9.913661e-02,8.306560e-03,5.586976e-03,
-1.000000,32768,OS2-i8-accu-5,4.845833e+02,1.936199e-01,5.088355e-02,1.263101e-01,1.041386e-02,6.124544e-03,
-1.000000,32768,OS2-i8-accu-6,4.163861e+02,2.253317e-01,5.360091e-02,1.525090e-01,1.255819e-02,6.774784e-03,
-1.000000,32768,OS2-i8-accu-7,3.634329e+02,2.581632e-01,5.615158e-02,1.797500e-01,1.464339e-02,7.081984e-03,
-1.000000,32768,OS2-i8-accu-8,3.236266e+02,2.899174e-01,6.038733e-02,2.047946e-01,1.673437e-02,7.712736e-03,
-1.000000,32768,OS2-i8-accu-9,2.937963e+02,3.193539e-01,6.406333e-02,2.281011e-01,1.871957e-02,8.431632e-03,
-1.000000,32768,OS2-i8-accu-10,2.709277e+02,3.463101e-01,6.578951e-02,2.495757e-01,2.093011e-02,9.297920e-03,
-1.000000,32768,OS2-i8-accu-11,2.491625e+02,3.765614e-01,6.946678e-02,2.744006e-01,2.294944e-02,9.531376e-03,
-1.000000,32768,OS2-i8-accu-12,2.308622e+02,4.064113e-01,7.198991e-02,2.990999e-01,2.523894e-02,1.007718e-02,
-1.000000,32768,OS2-f8-fast-3,3.732653e+02,2.513627e-01,2.231966e-02,2.069079e-01,1.714384e-02,4.864480e-03,
-1.000000,32768,OS2-f8-fast-4,2.560626e+02,3.664142e-01,3.125178e-02,3.070383e-01,2.287210e-02,5.484512e-03,
-1.000000,32768,OS2-f8-fast-5,2.039739e+02,4.599854e-01,3.720307e-02,3.882618e-01,2.858202e-02,5.712896e-03,
-1.000000,32768,OS2-f8-fast-6,1.701116e+02,5.515495e-01,4.481354e-02,4.663006e-01,3.429491e-02,6.051296e-03,
-1.000000,32768,OS2-f8-fast-7,1.452867e+02,6.457918e-01,5.606870e-02,5.430586e-01,4.001533e-02,6.669248e-03,
-1.000000,32768,OS2-f8-accu-3,3.054925e+02,3.071270e-01,5.734496e-02,2.276121e-01,1.714760e-02,5.047280e-03,
-1.000000,32768,OS2-f8-accu-4,2.335625e+02,4.017125e-01,6.457307e-02,3.090379e-01,2.286922e-02,5.471200e-03,
-1.000000,32768,OS2-f8-accu-5,1.900216e+02,4.937596e-01,7.193869e-02,3.876911e-01,2.857952e-02,5.766080e-03,
-1.000000,32768,OS2-f8-accu-6,1.604306e+02,5.848322e-01,7.882061e-02,4.655019e-01,3.429210e-02,6.026208e-03,
-1.000000,32768,OS2-f8-accu-7,1.383267e+02,6.782855e-01,9.121822e-02,5.409784e-01,4.001378e-02,6.640608e-03,
-1.000000,32768,BF16x9,6.903213e+01,1.359150e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.598312e+01,3.610997e+00,,,,,
