phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,9.065481e+01,6.468562e-02,1.557221e-02,4.273502e-02,5.178112e-03,1.247232e-03,
-1.000000,16384,OS2-f8-accu-8,8.009032e+01,7.321811e-02,1.802674e-02,4.797376e-02,5.915792e-03,1.269760e-03,
-1.000000,16384,OS2-f8-accu-9,7.204815e+01,8.139088e-02,2.050494e-02,5.301306e-02,6.655728e-03,1.283072e-03,
-1.000000,16384,OS2-f8-accu-10,6.492693e+01,9.031787e-02,2.290802e-02,5.866632e-02,7.378720e-03,1.321984e-03,
-1.000000,16384,OS2-f8-accu-11,5.893136e+01,9.950664e-02,2.524304e-02,6.460379e-02,8.117936e-03,1.373184e-03,
-1.000000,16384,OS2-f8-accu-12,5.356120e+01,1.094834e-01,2.823133e-02,7.081752e-02,8.860336e-03,1.442304e-03,
-1.000000,16384,BF16x9,3.553132e+01,1.650393e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.288919e+01,4.549596e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.667446e+02,4.852626e-02,9.103216e-03,3.156080e-02,3.446784e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.468099e+02,7.252904e-02,1.379029e-02,4.919875e-02,4.923328e-03,4.818944e-03,
-1.000000,32768,OS2-i8-fast-5,5.050978e+02,9.287805e-02,1.693272e-02,6.489957e-02,6.397408e-03,5.048320e-03,
-1.000000,32768,OS2-i8-fast-6,4.228561e+02,1.109420e-01,2.000986e-02,7.795152e-02,7.771088e-03,5.209088e-03,
-1.000000,32768,OS2-i8-fast-7,3.651387e+02,1.284786e-01,2.298480e-02,9.142765e-02,9.123312e-03,5.366784e-03,
-1.000000,32768,OS2-i8-fast-8,3.177877e+02,1.476221e-01,2.715584e-02,1.049626e-01,1.050205e-02,5.523456e-03,
-1.000000,32768,OS2-i8-fast-9,2.827118e+02,1.659375e-01,3.047936e-02,1.180208e-01,1.183856e-02,5.788672e-03,
-1.000000,32768,OS2-i8-fast-10,2.568769e+02,1.826264e-01,3.248799e-02,1.309310e-01,1.319621e-02,5.907440e-03,
-1.000000,32768,OS2-i8-fast-11,2.349525e+02,1.996680e-01,3.636410e-02,1.426533e-01,1.456522e-02,6.196224e-03,
-1.000000,32768,OS2-i8-fast-12,2.165805e+02,2.166053e-01,3.944045e-02,1.549049e-01,1.566952e-02,6.419456e-03,
-1.000000,32768,OS2-i8-accu-3,6.956920e+02,6.743285e-02,2.758357e-02,3.197749e-02,3.446784e-03,4.395008e-03,
-1.000000,32768,OS2-i8-accu-4,5.104780e+02,9.189915e-02,3.373125e-02,4.824850e-02,4.873232e-03,4.826624e-03,
-1.000000,32768,OS2-i8-accu-5,4.230360e+02,1.108948e-01,3.668344e-02,6.269042e-02,6.291392e-03,5.054960e-03,
-1.000000,32768,OS2-i8-accu-6,3.621777e+02,1.295289e-01,3.935094e-02,7.648675e-02,7.693152e-03,5.209088e-03,
-1.000000,32768,OS2-i8-accu-7,3.215460e+02,1.458967e-01,4.113754e-02,9.017504e-02,9.081824e-03,5.357568e-03,
-1.000000,32768,OS2-i8-accu-8,2.826195e+02,1.659917e-01,4.575203e-02,1.038517e-01,1.045734e-02,5.548032e-03,
-1.000000,32768,OS2-i8-accu-9,2.574407e+02,1.822264e-01,4.739485e-02,1.167681e-01,1.179880e-02,5.741072e-03,
-1.000000,32768,OS2-i8-accu-10,2.347213e+02,1.998647e-01,5.231885e-02,1.283821e-01,1.298858e-02,5.972992e-03,
-1.000000,32768,OS2-i8-accu-11,2.168799e+02,2.163064e-01,5.402645e-02,1.415520e-01,1.431978e-02,6.138880e-03,
-1.000000,32768,OS2-i8-accu-12,2.013172e+02,2.330278e-01,5.638208e-02,1.548986e-01,1.571522e-02,6.454240e-03,
-1.000000,32768,OS2-f8-fast-3,3.307427e+02,1.418399e-01,1.842442e-02,1.102069e-01,8.723136e-03,4.753408e-03,
-1.000000,32768,OS2-f8-fast-4,2.248274e+02,2.086600e-01,2.655720e-02,1.658212e-01,1.166286e-02,5.004848e-03,
-1.000000,32768,OS2-f8-fast-5,1.786088e+02,2.626550e-01,3.201872e-02,2.113462e-01,1.457498e-02,5.073904e-03,
-1.000000,32768,OS2-f8-fast-6,1.486184e+02,3.156574e-01,4.027328e-02,2.524760e-01,1.748931e-02,5.127168e-03,
-1.000000,32768,OS2-f8-fast-7,1.266173e+02,3.705061e-01,4.838784e-02,2.960260e-01,2.042368e-02,5.235712e-03,
-1.000000,32768,OS2-f8-accu-3,2.609524e+02,1.797741e-01,4.265302e-02,1.230658e-01,8.737824e-03,4.946944e-03,
-1.000000,32768,OS2-f8-accu-4,2.015204e+02,2.327927e-01,4.843187e-02,1.677534e-01,1.166504e-02,5.017600e-03,
-1.000000,32768,OS2-f8-accu-5,1.664341e+02,2.818684e-01,5.198624e-02,2.101781e-01,1.457114e-02,5.018624e-03,
-1.000000,32768,OS2-f8-accu-6,1.395695e+02,3.361228e-01,6.192715e-02,2.521596e-01,1.748778e-02,5.140480e-03,
-1.000000,32768,OS2-f8-accu-7,1.204083e+02,3.896117e-01,6.831712e-02,2.958648e-01,2.042493e-02,5.207040e-03,
-1.000000,32768,BF16x9,3.564402e+01,1.316139e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.297888e+01,3.614525e+00,,,,,
