phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,1.090411e+02,1.075570e-01,1.822902e-02,7.773696e-02,1.003512e-02,1.594864e-03,
-1.000000,16384,OS2-f8-accu-8,9.686125e+01,1.210817e-01,2.075280e-02,8.707821e-02,1.146608e-02,1.749984e-03,
-1.000000,16384,OS2-f8-accu-9,8.701697e+01,1.347797e-01,2.353363e-02,9.661130e-02,1.290163e-02,1.909728e-03,
-1.000000,16384,OS2-f8-accu-10,7.847183e+01,1.494565e-01,2.589197e-02,1.074708e-01,1.432954e-02,1.973216e-03,
-1.000000,16384,OS2-f8-accu-11,7.143930e+01,1.641691e-01,2.864781e-02,1.176478e-01,1.576360e-02,2.172880e-03,
-1.000000,16384,OS2-f8-accu-12,6.528613e+01,1.796419e-01,3.044851e-02,1.296940e-01,1.719469e-02,2.327520e-03,
-1.000000,16384,BF16x9,6.772380e+01,1.731758e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.577638e+01,4.549949e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.213091e+03,7.734371e-02,9.413952e-03,5.744907e-02,5.997568e-03,4.433920e-03,
-1.000000,32768,OS2-i8-fast-4,7.516109e+02,1.248319e-01,1.496115e-02,9.595065e-02,8.252224e-03,5.625856e-03,
-1.000000,32768,OS2-i8-fast-5,5.859212e+02,1.601324e-01,1.778829e-02,1.254378e-01,1.059424e-02,6.420480e-03,
-1.000000,32768,OS2-i8-fast-6,4.894389e+02,1.916991e-01,2.054774e-02,1.517238e-01,1.278538e-02,6.910976e-03,
-1.000000,32768,OS2-i8-fast-7,4.200002e+02,2.233927e-01,2.409130e-02,1.771917e-01,1.487952e-02,7.604720e-03,
-1.000000,32768,OS2-i8-fast-8,3.682736e+02,2.547698e-01,2.799426e-02,2.017416e-01,1.705085e-02,8.095728e-03,
-1.000000,32768,OS2-i8-fast-9,3.271714e+02,2.867763e-01,3.067381e-02,2.281487e-01,1.919264e-02,8.800752e-03,
-1.000000,32768,OS2-i8-fast-10,2.993829e+02,3.133946e-01,3.351328e-02,2.492361e-01,2.145466e-02,9.424864e-03,
-1.000000,32768,OS2-i8-fast-11,2.749037e+02,3.413013e-01,3.677840e-02,2.701841e-01,2.348184e-02,1.023949e-02,
-1.000000,32768,OS2-i8-fast-12,2.534616e+02,3.701743e-01,3.888947e-02,2.944665e-01,2.560160e-02,1.068749e-02,
-1.000000,32768,OS2-i8-accu-3,7.588870e+02,1.236350e-01,4.343947e-02,6.877397e-02,6.177776e-03,5.075984e-03,
-1.000000,32768,OS2-i8-accu-4,5.936802e+02,1.580396e-01,4.653040e-02,9.690531e-02,8.388480e-03,5.767072e-03,
-1.000000,32768,OS2-i8-accu-5,4.970296e+02,1.887714e-01,4.751056e-02,1.239831e-01,1.063205e-02,6.338576e-03,
-1.000000,32768,OS2-i8-accu-6,4.257299e+02,2.203862e-01,5.133104e-02,1.491799e-01,1.275885e-02,7.081984e-03,
-1.000000,32768,OS2-i8-accu-7,3.723738e+02,2.519646e-01,5.238971e-02,1.767777e-01,1.492526e-02,7.459328e-03,
-1.000000,32768,OS2-i8-accu-8,3.314205e+02,2.830995e-01,5.691792e-02,2.014457e-01,1.706707e-02,8.144928e-03,
-1.000000,32768,OS2-i8-accu-9,3.012719e+02,3.114296e-01,5.863043e-02,2.247156e-01,1.909018e-02,8.813536e-03,
-1.000000,32768,OS2-i8-accu-10,2.777130e+02,3.378488e-01,6.262899e-02,2.438441e-01,2.119878e-02,9.631216e-03,
-1.000000,32768,OS2-i8-accu-11,2.553112e+02,3.674926e-01,6.532915e-02,2.686522e-01,2.334150e-02,1.014272e-02,
-1.000000,32768,OS2-i8-accu-12,2.364806e+02,3.967555e-01,6.520416e-02,2.934433e-01,2.564448e-02,1.064954e-02,
-1.000000,32768,OS2-f8-fast-3,3.729674e+02,2.515635e-01,1.841928e-02,2.112107e-01,1.710998e-02,4.851184e-03,
-1.000000,32768,OS2-f8-fast-4,2.545059e+02,3.686555e-01,2.562275e-02,3.146762e-01,2.281853e-02,5.429216e-03,
-1.000000,32768,OS2-f8-fast-5,2.027303e+02,4.628069e-01,3.129853e-02,3.971316e-01,2.851310e-02,5.725152e-03,
-1.000000,32768,OS2-f8-fast-6,1.692006e+02,5.545193e-01,3.848760e-02,4.755069e-01,3.422274e-02,6.013904e-03,
-1.000000,32768,OS2-f8-fast-7,1.444627e+02,6.494758e-01,4.841408e-02,5.544487e-01,3.994470e-02,6.710208e-03,
-1.000000,32768,OS2-f8-accu-3,3.032247e+02,3.094240e-01,5.412906e-02,2.333533e-01,1.711427e-02,5.052384e-03,
-1.000000,32768,OS2-f8-accu-4,2.320419e+02,4.043450e-01,5.962770e-02,3.164261e-01,2.281654e-02,5.432288e-03,
-1.000000,32768,OS2-f8-accu-5,1.887404e+02,4.971112e-01,6.483808e-02,3.977483e-01,2.851216e-02,5.708768e-03,
-1.000000,32768,OS2-f8-accu-6,1.594552e+02,5.884096e-01,7.179149e-02,4.757730e-01,3.422099e-02,6.030272e-03,
-1.000000,32768,OS2-f8-accu-7,1.377445e+02,6.811524e-01,8.265576e-02,5.522421e-01,3.994486e-02,6.667216e-03,
-1.000000,32768,BF16x9,6.758000e+01,1.388354e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.595387e+01,3.615068e+00,,,,,
