phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,2048,2048,32768,OS2-fast-18,5.774979e-13,4.551411e-17,4.033420e+01,6.815008e-03,3.362758e-03,3.180471e-03,2.032945e-04,5.867150e-05,
5.000000e-01,2048,2048,32768,OS2-fast-19,6.369571e-15,4.548871e-17,3.828332e+01,7.180096e-03,3.544484e-03,3.353125e-03,2.149095e-04,6.134350e-05,
5.000000e-01,2048,2048,32768,OS2-fast-20,5.535309e-15,4.546912e-17,3.671658e+01,7.486480e-03,3.660211e-03,3.527092e-03,2.264300e-04,6.310350e-05,
5.000000e-01,2048,2048,32768,OS2-accu-9,2.826174e-02,5.110042e-09,6.541996e+01,4.201744e-03,2.455517e-03,1.595604e-03,1.013915e-04,3.934400e-05,
5.000000e-01,2048,2048,32768,OS2-accu-10,1.798000e-03,3.196200e-10,6.113115e+01,4.496528e-03,2.560204e-03,1.769265e-03,1.132630e-04,4.262350e-05,
5.000000e-01,2048,2048,32768,OS2-accu-11,1.506967e-04,1.997907e-11,5.736241e+01,4.791952e-03,2.663403e-03,1.950399e-03,1.249745e-04,4.443200e-05,
5.000000e-01,2048,2048,32768,OS2-accu-12,2.574521e-06,1.247745e-12,5.414615e+01,5.076592e-03,2.759322e-03,2.125441e-03,1.342710e-04,4.620800e-05,
5.000000e-01,2048,2048,32768,OS2-accu-13,3.535170e-07,1.501829e-13,5.129253e+01,5.359024e-03,2.849801e-03,2.307948e-03,1.478875e-04,4.785600e-05,
5.000000e-01,2048,2048,32768,OS2-accu-14,3.231343e-08,9.267659e-15,4.825156e+01,5.696768e-03,2.987577e-03,2.490189e-03,1.563670e-04,5.104000e-05,
5.000000e-01,2048,2048,32768,OS2-accu-15,1.460830e-09,4.961448e-16,4.630430e+01,5.936336e-03,3.046520e-03,2.656907e-03,1.711180e-04,5.166300e-05,
5.000000e-01,2048,2048,32768,OS2-accu-16,1.410127e-10,5.141200e-17,3.961891e+01,6.938048e-03,3.859618e-03,2.833691e-03,1.828775e-04,5.449550e-05,
5.000000e-01,2048,2048,32768,OS2-accu-17,2.013100e-13,4.560110e-17,3.785354e+01,7.261616e-03,4.006769e-03,2.992617e-03,1.923350e-04,5.716700e-05,
5.000000e-01,2048,2048,32768,OS2-accu-18,2.411713e-14,4.549141e-17,3.640119e+01,7.551344e-03,4.104320e-03,3.173525e-03,2.063510e-04,5.916800e-05,
5.000000e-01,2048,2048,32768,OS2-accu-19,7.579712e-16,4.549264e-17,3.470982e+01,7.919312e-03,4.286286e-03,3.345383e-03,2.162225e-04,6.131100e-05,
5.000000e-01,2048,2048,32768,OS2-accu-20,2.202714e-16,4.548044e-17,3.342433e+01,8.223888e-03,4.402062e-03,3.523668e-03,2.266865e-04,6.318350e-05,
5.000000e-01,2048,2048,65536,DGEMM,1.641610e-08,7.016249e-15,5.629477e+01,9.765664e-03,,,,,
5.000000e-01,2048,2048,65536,OS2-fast-9,1.050752e-01,4.228624e-08,8.326969e+01,6.602112e-03,3.430133e-03,3.023353e-03,1.019990e-04,3.889600e-05,
5.000000e-01,2048,2048,65536,OS2-fast-10,5.658315e-03,2.641585e-09,7.696367e+01,7.143056e-03,3.632404e-03,3.343846e-03,1.133435e-04,4.204750e-05,
5.000000e-01,2048,2048,65536,OS2-fast-11,6.654010e-04,3.303975e-10,7.150235e+01,7.688640e-03,3.829330e-03,3.683795e-03,1.243195e-04,4.377550e-05,
5.000000e-01,2048,2048,65536,OS2-fast-12,4.534980e-05,2.065541e-11,6.671418e+01,8.240464e-03,4.023521e-03,4.023490e-03,1.349745e-04,4.657600e-05,
5.000000e-01,2048,2048,65536,OS2-fast-13,1.106400e-06,1.289495e-12,6.286936e+01,8.744416e-03,4.188303e-03,4.351293e-03,1.471985e-04,4.761600e-05,
5.000000e-01,2048,2048,65536,OS2-fast-14,1.717425e-07,8.054339e-14,5.869948e+01,9.365600e-03,4.465085e-03,4.682828e-03,1.588140e-04,5.108750e-05,
5.000000e-01,2048,2048,65536,OS2-fast-15,5.323397e-09,4.914983e-15,5.595092e+01,9.825680e-03,4.576477e-03,5.016794e-03,1.691665e-04,5.185600e-05,
5.000000e-01,2048,2048,65536,OS2-fast-16,3.341463e-10,2.205692e-16,4.655697e+01,1.180824e-02,6.198735e-03,5.360885e-03,1.843825e-04,5.395200e-05,
5.000000e-01,2048,2048,65536,OS2-fast-17,4.179402e-11,5.183295e-17,4.412517e+01,1.245901e-02,6.534653e-03,5.664820e-03,1.952940e-04,5.719900e-05,
5.000000e-01,2048,2048,65536,OS2-fast-18,3.219059e-13,4.553322e-17,4.232543e+01,1.298878e-02,6.694107e-03,6.017744e-03,2.056945e-04,5.963150e-05,
5.000000e-01,2048,2048,65536,OS2-fast-19,1.208303e-14,4.543434e-17,4.016729e+01,1.368666e-02,7.048552e-03,6.352031e-03,2.157430e-04,6.179200e-05,
5.000000e-01,2048,2048,65536,OS2-fast-20,8.765023e-16,4.539759e-17,3.865183e+01,1.422328e-02,7.278135e-03,6.643756e-03,2.283025e-04,6.345600e-05,
5.000000e-01,2048,2048,65536,OS2-accu-9,1.417546e-02,9.839409e-09,6.823406e+01,8.056912e-03,4.890346e-03,3.016313e-03,1.003835e-04,3.887950e-05,
5.000000e-01,2048,2048,65536,OS2-accu-10,1.755491e-03,6.153941e-10,6.374897e+01,8.623760e-03,5.105464e-03,3.349206e-03,1.135835e-04,4.180750e-05,
5.000000e-01,2048,2048,65536,OS2-accu-11,3.272436e-05,3.841606e-11,6.004449e+01,9.155808e-03,5.308807e-03,3.666580e-03,1.240950e-04,4.427150e-05,
5.000000e-01,2048,2048,65536,OS2-accu-12,2.335537e-06,2.579831e-12,5.667165e+01,9.700720e-03,5.507925e-03,4.000737e-03,1.366545e-04,4.662350e-05,
5.000000e-01,2048,2048,65536,OS2-accu-13,2.443424e-07,1.610757e-13,5.379788e+01,1.021891e-02,5.676068e-03,4.337231e-03,1.485590e-04,4.787200e-05,
5.000000e-01,2048,2048,65536,OS2-accu-14,1.138894e-08,9.953462e-15,5.073608e+01,1.083560e-02,5.943314e-03,4.672123e-03,1.586060e-04,5.063950e-05,
5.000000e-01,2048,2048,65536,OS2-accu-15,8.614258e-10,5.177709e-16,4.856109e+01,1.132091e-02,6.065872e-03,5.020920e-03,1.703820e-04,5.175950e-05,
5.000000e-01,2048,2048,65536,OS2-accu-16,1.143153e-10,6.106614e-17,4.137175e+01,1.328819e-02,7.709844e-03,5.334678e-03,1.828315e-04,5.356800e-05,
5.000000e-01,2048,2048,65536,OS2-accu-17,5.175332e-13,4.566915e-17,3.942905e+01,1.394291e-02,8.018402e-03,5.667700e-03,1.915825e-04,5.708750e-05,
5.000000e-01,2048,2048,65536,OS2-accu-18,2.599634e-14,4.542434e-17,3.794074e+01,1.448986e-02,8.214079e-03,6.000944e-03,2.080465e-04,5.969550e-05,
5.000000e-01,2048,2048,65536,OS2-accu-19,4.204004e-16,4.541667e-17,3.622049e+01,1.517803e-02,8.568493e-03,6.324110e-03,2.166395e-04,6.171150e-05,
5.000000e-01,2048,2048,65536,OS2-accu-20,2.222303e-16,4.543074e-17,3.489815e+01,1.575315e-02,8.784235e-03,6.667020e-03,2.309095e-04,6.323150e-05,
5.000000e-01,4096,4096,1024,DGEMM,6.634738e-09,8.757736e-16,5.880456e+01,5.843040e-04,,,,,
5.000000e-01,4096,4096,1024,OS2-fast-9,3.666134e-02,3.132296e-09,3.311054e+01,1.037728e-03,1.187510e-04,4.606200e-04,3.218540e-04,1.278710e-04,
5.000000e-01,4096,4096,1024,OS2-fast-10,8.439462e-04,2.139911e-10,3.015451e+01,1.139456e-03,1.252790e-04,5.092755e-04,3.574055e-04,1.387030e-04,
5.000000e-01,4096,4096,1024,OS2-fast-11,2.251951e-04,2.270727e-11,2.763494e+01,1.243344e-03,1.316310e-04,5.630190e-04,3.939170e-04,1.465110e-04,
5.000000e-01,4096,4096,1024,OS2-fast-12,2.721660e-05,1.528836e-12,2.560277e+01,1.342032e-03,1.379830e-04,6.136430e-04,4.300615e-04,1.534710e-04,
5.000000e-01,4096,4096,1024,OS2-fast-13,7.626175e-07,9.542622e-14,2.383260e+01,1.441712e-03,1.432625e-04,6.642510e-04,4.652920e-04,1.609910e-04,
5.000000e-01,4096,4096,1024,OS2-fast-14,4.411213e-08,5.854270e-15,2.222861e+01,1.545744e-03,1.521750e-04,7.142980e-04,5.016765e-04,1.690230e-04,
5.000000e-01,4096,4096,1024,OS2-fast-15,9.844257e-10,2.749988e-16,2.089175e+01,1.644656e-03,1.559350e-04,7.647460e-04,5.379640e-04,1.764305e-04,
5.000000e-01,4096,4096,1024,OS2-fast-16,7.824102e-11,4.856796e-17,1.920294e+01,1.789296e-03,2.064945e-04,8.184735e-04,5.731960e-04,1.837105e-04,
5.000000e-01,4096,4096,1024,OS2-fast-17,1.185121e-12,4.557374e-17,1.813860e+01,1.894288e-03,2.157905e-04,8.671130e-04,6.097555e-04,1.924940e-04,
5.000000e-01,4096,4096,1024,OS2-fast-18,2.395932e-14,4.543984e-17,1.719858e+01,1.997824e-03,2.216940e-04,9.197375e-04,6.465380e-04,2.007020e-04,
5.000000e-01,4096,4096,1024,OS2-fast-19,2.870306e-16,4.543732e-17,1.633303e+01,2.103696e-03,2.327985e-04,9.698965e-04,6.823145e-04,2.104780e-04,
5.000000e-01,4096,4096,1024,OS2-fast-20,2.208018e-16,4.543637e-17,1.556734e+01,2.207168e-03,2.415820e-04,1.023096e-03,7.175935e-04,2.146860e-04,
5.000000e-01,4096,4096,1024,OS2-accu-9,5.007919e-03,1.233630e-09,2.825897e+01,1.215888e-03,2.981575e-04,4.592930e-04,3.218050e-04,1.279990e-04,
5.000000e-01,4096,4096,1024,OS2-accu-10,3.514104e-04,7.711750e-11,2.601119e+01,1.320960e-03,3.042535e-04,5.106355e-04,3.575170e-04,1.391510e-04,
5.000000e-01,4096,4096,1024,OS2-accu-11,2.120975e-05,4.821270e-12,2.416841e+01,1.421680e-03,3.110215e-04,5.611630e-04,3.950365e-04,1.471350e-04,
5.000000e-01,4096,4096,1024,OS2-accu-12,2.069418e-06,3.074354e-13,2.254529e+01,1.524032e-03,3.180300e-04,6.131315e-04,4.306530e-04,1.539990e-04,
5.000000e-01,4096,4096,1024,OS2-accu-13,2.154039e-07,2.374655e-14,2.118565e+01,1.621840e-03,3.223180e-04,6.635635e-04,4.663165e-04,1.607660e-04,
5.000000e-01,4096,4096,1024,OS2-accu-14,5.283621e-09,1.374419e-15,1.989977e+01,1.726640e-03,3.317415e-04,7.148585e-04,5.018360e-04,1.692790e-04,
5.000000e-01,4096,4096,1024,OS2-accu-15,1.485579e-10,7.074920e-17,1.882783e+01,1.824944e-03,3.361575e-04,7.663620e-04,5.380445e-04,1.763185e-04,
5.000000e-01,4096,4096,1024,OS2-accu-16,4.003968e-12,4.610715e-17,1.745652e+01,1.968304e-03,3.856290e-04,8.174660e-04,5.732750e-04,1.836300e-04,
5.000000e-01,4096,4096,1024,OS2-accu-17,2.260153e-13,4.545746e-17,1.657035e+01,2.073568e-03,3.954210e-04,8.670175e-04,6.101875e-04,1.927505e-04,
5.000000e-01,4096,4096,1024,OS2-accu-18,3.448573e-15,4.543644e-17,1.578081e+01,2.177312e-03,4.025410e-04,9.194010e-04,6.458515e-04,2.009260e-04,
5.000000e-01,4096,4096,1024,OS2-accu-19,2.213250e-16,4.544005e-17,1.506499e+01,2.280768e-03,4.128930e-04,9.678965e-04,6.815310e-04,2.089425e-04,
5.000000e-01,4096,4096,1024,OS2-accu-20,2.207563e-16,4.544329e-17,1.430550e+01,2.401856e-03,4.378370e-04,1.021848e-03,7.173385e-04,2.141905e-04,
5.000000e-01,4096,4096,2048,DGEMM,6.407430e-08,1.240631e-15,6.063426e+01,1.133344e-03,,,,,
5.000000e-01,4096,4096,2048,OS2-fast-9,4.883272e-01,7.402298e-09,5.660583e+01,1.214000e-03,2.169425e-04,5.611320e-04,3.008775e-04,1.281270e-04,
5.000000e-01,4096,4096,2048,OS2-fast-10,2.601209e-02,4.626361e-10,5.160297e+01,1.331696e-03,2.286060e-04,6.213380e-04,3.333245e-04,1.386385e-04,
5.000000e-01,4096,4096,2048,OS2-fast-11,1.491623e-03,2.892354e-11,4.744195e+01,1.448496e-03,2.413740e-04,6.826180e-04,3.695010e-04,1.461265e-04,
5.000000e-01,4096,4096,2048,OS2-fast-12,4.174121e-05,1.807223e-12,4.400130e+01,1.561760e-03,2.553420e-04,7.464260e-04,4.000925e-04,1.528150e-04,
5.000000e-01,4096,4096,2048,OS2-fast-13,1.260291e-05,1.128191e-13,4.108876e+01,1.672464e-03,2.657095e-04,8.060575e-04,4.326200e-04,1.600310e-04,
5.000000e-01,4096,4096,2048,OS2-fast-14,8.011972e-07,9.165687e-15,3.828741e+01,1.794832e-03,2.822700e-04,8.668895e-04,4.683645e-04,1.685105e-04,
5.000000e-01,4096,4096,2048,OS2-fast-15,4.796974e-08,7.686697e-16,3.607428e+01,1.904944e-03,2.917420e-04,9.277195e-04,5.009565e-04,1.758230e-04,
5.000000e-01,4096,4096,2048,OS2-fast-16,2.182555e-09,5.657875e-17,3.253812e+01,2.111968e-03,3.911970e-04,9.930480e-04,5.344120e-04,1.833590e-04,
5.000000e-01,4096,4096,2048,OS2-fast-17,1.005844e-11,4.564186e-17,3.072245e+01,2.236784e-03,4.097570e-04,1.054856e-03,5.714820e-04,1.924145e-04,
5.000000e-01,4096,4096,2048,OS2-fast-18,1.442747e-12,4.547027e-17,2.923915e+01,2.350256e-03,4.221085e-04,1.114982e-03,6.015310e-04,2.020145e-04,
5.000000e-01,4096,4096,2048,OS2-fast-19,8.698716e-14,4.546330e-17,2.780814e+01,2.471200e-03,4.441565e-04,1.172759e-03,6.334990e-04,2.119665e-04,
5.000000e-01,4096,4096,2048,OS2-fast-20,3.922119e-15,4.547484e-17,2.651902e+01,2.591328e-03,4.591640e-04,1.238886e-03,6.684115e-04,2.155505e-04,
5.000000e-01,4096,4096,2048,OS2-accu-9,1.703590e-01,1.843995e-09,4.805074e+01,1.430144e-03,4.350845e-04,5.588590e-04,3.012935e-04,1.272150e-04,
5.000000e-01,4096,4096,2048,OS2-accu-10,2.718437e-03,1.153064e-10,4.429080e+01,1.551552e-03,4.487165e-04,6.214360e-04,3.337575e-04,1.388950e-04,
5.000000e-01,4096,4096,2048,OS2-accu-11,1.437430e-03,7.208063e-12,4.125056e+01,1.665904e-03,4.610840e-04,6.815470e-04,3.681090e-04,1.458710e-04,
5.000000e-01,4096,4096,2048,OS2-accu-12,2.459183e-05,4.515780e-13,3.862276e+01,1.779248e-03,4.745565e-04,7.450175e-04,3.994050e-04,1.527190e-04,
5.000000e-01,4096,4096,2048,OS2-accu-13,7.686524e-07,3.757188e-14,3.640204e+01,1.887792e-03,4.849725e-04,8.023450e-04,4.324770e-04,1.594870e-04,
5.000000e-01,4096,4096,2048,OS2-accu-14,1.291837e-07,2.233302e-15,3.412333e+01,2.013856e-03,5.021400e-04,8.652580e-04,4.682360e-04,1.680470e-04,
5.000000e-01,4096,4096,2048,OS2-accu-15,4.078086e-09,9.414409e-17,3.230707e+01,2.127072e-03,5.124275e-04,9.285050e-04,5.018520e-04,1.762540e-04,
5.000000e-01,4096,4096,2048,OS2-accu-16,6.830034e-10,4.680817e-17,2.955951e+01,2.324784e-03,6.116110e-04,9.862810e-04,5.358040e-04,1.823030e-04,
5.000000e-01,4096,4096,2048,OS2-accu-17,8.043964e-12,4.548650e-17,2.803302e+01,2.451376e-03,6.309070e-04,1.051496e-03,5.698345e-04,1.917265e-04,
5.000000e-01,4096,4096,2048,OS2-accu-18,2.542078e-13,4.546324e-17,2.670833e+01,2.572960e-03,6.449545e-04,1.113864e-03,6.023475e-04,2.020145e-04,
5.000000e-01,4096,4096,2048,OS2-accu-19,2.216480e-16,4.545438e-17,2.556878e+01,2.687632e-03,6.642350e-04,1.172711e-03,6.323145e-04,2.120300e-04,
5.000000e-01,4096,4096,2048,OS2-accu-20,8.321717e-16,4.546182e-17,2.430270e+01,2.827648e-03,6.981065e-04,1.236198e-03,6.680110e-04,2.155980e-04,
5.000000e-01,4096,4096,4096,DGEMM,5.436761e-09,1.754166e-15,6.013087e+01,2.285664e-03,,,,,
5.000000e-01,4096,4096,4096,OS2-fast-9,3.253472e-02,8.778343e-09,7.986922e+01,1.720800e-03,4.079165e-04,8.822525e-04,2.938175e-04,1.272630e-04,
5.000000e-01,4096,4096,4096,OS2-fast-10,1.531061e-03,5.525659e-10,7.274181e+01,1.889408e-03,4.339160e-04,9.815125e-04,3.267195e-04,1.380465e-04,
5.000000e-01,4096,4096,4096,OS2-fast-11,1.308076e-04,6.815395e-11,6.725967e+01,2.043408e-03,4.578200e-04,1.074375e-03,3.563185e-04,1.450550e-04,
5.000000e-01,4096,4096,4096,OS2-fast-12,1.210899e-05,4.287968e-12,6.207228e+01,2.214176e-03,4.847000e-04,1.176951e-03,3.913570e-04,1.529110e-04,
5.000000e-01,4096,4096,4096,OS2-fast-13,2.978591e-07,2.678430e-13,5.799386e+01,2.369888e-03,5.050680e-04,1.273591e-03,4.240445e-04,1.601745e-04,
5.000000e-01,4096,4096,4096,OS2-fast-14,5.430017e-08,1.663079e-14,5.408427e+01,2.541200e-03,5.388760e-04,1.369172e-03,4.556465e-04,1.680310e-04,
5.000000e-01,4096,4096,4096,OS2-fast-15,6.561759e-09,9.295808e-16,5.097188e+01,2.696368e-03,5.590355e-04,1.461969e-03,4.910340e-04,1.748945e-04,
5.000000e-01,4096,4096,4096,OS2-fast-16,8.790985e-11,5.927077e-17,4.528478e+01,3.034992e-03,7.537375e-04,1.566066e-03,5.226515e-04,1.826385e-04,
5.000000e-01,4096,4096,4096,OS2-fast-17,4.469712e-12,4.602701e-17,4.273047e+01,3.216416e-03,7.931450e-04,1.667059e-03,5.540435e-04,1.921430e-04,
5.000000e-01,4096,4096,4096,OS2-fast-18,2.858203e-14,4.546632e-17,4.088887e+01,3.361280e-03,8.132895e-04,1.749554e-03,5.872750e-04,2.009420e-04,
5.000000e-01,4096,4096,4096,OS2-fast-19,1.891908e-15,4.544914e-17,3.871939e+01,3.549616e-03,8.590965e-04,1.850752e-03,6.209395e-04,2.099660e-04,
5.000000e-01,4096,4096,4096,OS2-fast-20,2.212402e-16,4.545164e-17,3.700341e+01,3.714224e-03,8.873045e-04,1.952257e-03,6.528575e-04,2.141910e-04,
5.000000e-01,4096,4096,4096,OS2-accu-9,1.149792e-02,2.475175e-09,6.770392e+01,2.030000e-03,7.145705e-04,8.855765e-04,2.940620e-04,1.276950e-04,
5.000000e-01,4096,4096,4096,OS2-accu-10,2.390294e-04,1.547823e-10,6.255687e+01,2.197024e-03,7.408420e-04,9.823600e-04,3.272130e-04,1.387190e-04,
5.000000e-01,4096,4096,4096,OS2-accu-11,1.639445e-05,9.672775e-12,5.819502e+01,2.361696e-03,7.678180e-04,1.080824e-03,3.586690e-04,1.457910e-04,
5.000000e-01,4096,4096,4096,OS2-accu-12,1.905630e-06,6.045554e-13,5.446561e+01,2.523408e-03,7.948890e-04,1.176327e-03,3.906205e-04,1.529590e-04,
5.000000e-01,4096,4096,4096,OS2-accu-13,9.760086e-08,6.647010e-14,5.135923e+01,2.676032e-03,8.163130e-04,1.269206e-03,4.203810e-04,1.599185e-04,
5.000000e-01,4096,4096,4096,OS2-accu-14,1.183142e-08,4.040998e-15,4.810671e+01,2.856960e-03,8.499290e-04,1.371846e-03,4.566665e-04,1.685265e-04,
5.000000e-01,4096,4096,4096,OS2-accu-15,1.287827e-09,1.765102e-16,4.562440e+01,3.012400e-03,8.708890e-04,1.467171e-03,4.902680e-04,1.754220e-04,
5.000000e-01,4096,4096,4096,OS2-accu-16,1.477042e-11,4.735049e-17,4.107835e+01,3.345776e-03,1.066631e-03,1.566164e-03,5.218835e-04,1.828465e-04,
5.000000e-01,4096,4096,4096,OS2-accu-17,1.332488e-13,4.547826e-17,3.909438e+01,3.515568e-03,1.103415e-03,1.656418e-03,5.530035e-04,1.916620e-04,
5.000000e-01,4096,4096,4096,OS2-accu-18,4.098833e-15,4.543232e-17,3.731509e+01,3.683200e-03,1.132135e-03,1.755825e-03,5.876270e-04,2.011985e-04,
5.000000e-01,4096,4096,4096,OS2-accu-19,2.207592e-16,4.543420e-17,3.549765e+01,3.871776e-03,1.173271e-03,1.856032e-03,6.223305e-04,2.099345e-04,
5.000000e-01,4096,4096,4096,OS2-accu-20,2.213644e-16,4.543787e-17,3.391826e+01,4.052064e-03,1.217877e-03,1.955456e-03,6.535145e-04,2.147665e-04,
5.000000e-01,4096,4096,8192,DGEMM,8.125472e-08,2.480229e-15,6.048100e+01,4.544864e-03,,,,,
5.000000e-01,4096,4096,8192,OS2-fast-9,6.318654e-01,1.943242e-08,9.667688e+01,2.843264e-03,7.867450e-04,1.636947e-03,2.824775e-04,1.271190e-04,
5.000000e-01,4096,4096,8192,OS2-fast-10,5.291862e-02,1.214426e-09,8.807931e+01,3.120800e-03,8.382650e-04,1.821570e-03,3.145090e-04,1.382710e-04,
5.000000e-01,4096,4096,8192,OS2-fast-11,7.613740e-04,7.589332e-11,8.122217e+01,3.384272e-03,8.873525e-04,1.997199e-03,3.442690e-04,1.458705e-04,
5.000000e-01,4096,4096,8192,OS2-fast-12,1.859787e-04,4.745453e-12,7.510457e+01,3.659936e-03,9.397365e-04,2.181070e-03,3.764925e-04,1.527030e-04,
5.000000e-01,4096,4096,8192,OS2-fast-13,5.765074e-06,2.964020e-13,7.031132e+01,3.909440e-03,9.801520e-04,2.352540e-03,4.089250e-04,1.594545e-04,
5.000000e-01,4096,4096,8192,OS2-fast-14,3.068918e-07,2.173830e-14,6.547356e+01,4.198304e-03,1.046263e-03,2.535995e-03,4.382680e-04,1.681425e-04,
5.000000e-01,4096,4096,8192,OS2-fast-15,6.980845e-08,2.195115e-15,6.165903e+01,4.458032e-03,1.086759e-03,2.717898e-03,4.700125e-04,1.755020e-04,
5.000000e-01,4096,4096,8192,OS2-fast-16,2.425902e-09,9.338084e-17,5.413267e+01,5.077856e-03,1.477091e-03,2.906280e-03,5.005245e-04,1.827990e-04,
5.000000e-01,4096,4096,8192,OS2-fast-17,4.726040e-11,4.611438e-17,5.123746e+01,5.364784e-03,1.553764e-03,3.076825e-03,5.347675e-04,1.913745e-04,
5.000000e-01,4096,4096,8192,OS2-fast-18,2.874523e-12,4.545779e-17,4.873266e+01,5.640528e-03,1.595764e-03,3.267190e-03,5.652905e-04,2.015345e-04,
5.000000e-01,4096,4096,8192,OS2-fast-19,2.808927e-13,4.544797e-17,4.629457e+01,5.937584e-03,1.687395e-03,3.437714e-03,5.953540e-04,2.079820e-04,
5.000000e-01,4096,4096,8192,OS2-fast-20,5.088170e-15,4.544581e-17,4.427527e+01,6.208384e-03,1.743842e-03,3.610562e-03,6.297085e-04,2.153900e-04,
5.000000e-01,4096,4096,8192,OS2-accu-9,4.355627e-02,4.807326e-09,8.183462e+01,3.358944e-03,1.313254e-03,1.629332e-03,2.820000e-04,1.265750e-04,
5.000000e-01,4096,4096,8192,OS2-accu-10,7.620558e-03,3.005158e-10,7.530142e+01,3.650368e-03,1.369285e-03,1.819378e-03,3.136930e-04,1.381750e-04,
5.000000e-01,4096,4096,8192,OS2-accu-11,8.573759e-04,1.877700e-11,7.040584e+01,3.904192e-03,1.420869e-03,1.987746e-03,3.404285e-04,1.456150e-04,
5.000000e-01,4096,4096,8192,OS2-accu-12,3.067970e-05,1.174096e-12,6.537316e+01,4.204752e-03,1.478901e-03,2.184943e-03,3.768610e-04,1.532625e-04,
5.000000e-01,4096,4096,8192,OS2-accu-13,2.867225e-06,7.576923e-14,6.175699e+01,4.450960e-03,1.518708e-03,2.354652e-03,4.084145e-04,1.595985e-04,
5.000000e-01,4096,4096,8192,OS2-accu-14,1.137429e-07,4.620026e-15,5.791859e+01,4.745936e-03,1.586084e-03,2.542011e-03,4.386510e-04,1.685105e-04,
5.000000e-01,4096,4096,8192,OS2-accu-15,6.443376e-09,2.027626e-16,5.502541e+01,4.995472e-03,1.627939e-03,2.716396e-03,4.663790e-04,1.750390e-04,
5.000000e-01,4096,4096,8192,OS2-accu-16,2.765167e-10,5.068638e-17,4.908253e+01,5.600320e-03,2.019040e-03,2.889480e-03,5.001890e-04,1.823350e-04,
5.000000e-01,4096,4096,8192,OS2-accu-17,4.643449e-12,4.552558e-17,4.664222e+01,5.893328e-03,2.091216e-03,3.070054e-03,5.341225e-04,1.909425e-04,
5.000000e-01,4096,4096,8192,OS2-accu-18,6.844331e-13,4.545081e-17,4.448796e+01,6.178704e-03,2.149215e-03,3.253784e-03,5.661540e-04,2.015980e-04,
5.000000e-01,4096,4096,8192,OS2-accu-19,5.751520e-15,4.543927e-17,4.243274e+01,6.477968e-03,2.230894e-03,3.434535e-03,5.951470e-04,2.082865e-04,
5.000000e-01,4096,4096,8192,OS2-accu-20,1.042089e-15,4.544948e-17,4.065048e+01,6.761984e-03,2.290590e-03,3.615445e-03,6.290985e-04,2.154385e-04,
5.000000e-01,4096,4096,16384,DGEMM,1.145334e-07,3.506080e-15,5.987154e+01,9.182256e-03,,,,,
5.000000e-01,4096,4096,16384,OS2-fast-9,6.259316e-01,2.003956e-08,1.083493e+02,5.073920e-03,1.547236e-03,3.112070e-03,2.750070e-04,1.291990e-04,
5.000000e-01,4096,4096,16384,OS2-fast-10,5.604139e-02,1.252816e-09,9.851492e+01,5.580432e-03,1.658051e-03,3.465128e-03,3.071650e-04,1.412310e-04,
5.000000e-01,4096,4096,16384,OS2-fast-11,2.682671e-03,1.565792e-10,9.076120e+01,6.057168e-03,1.755875e-03,3.803813e-03,3.375980e-04,1.483030e-04,
5.000000e-01,4096,4096,16384,OS2-fast-12,1.167279e-04,9.785793e-12,8.315442e+01,6.611264e-03,1.877954e-03,4.198590e-03,3.701700e-04,1.571185e-04,
5.000000e-01,4096,4096,16384,OS2-fast-13,1.288558e-05,6.115447e-13,7.771762e+01,7.073760e-03,1.966512e-03,4.530396e-03,4.009720e-04,1.641905e-04,
5.000000e-01,4096,4096,16384,OS2-fast-14,2.173946e-07,3.810171e-14,7.217720e+01,7.616752e-03,2.108976e-03,4.890793e-03,4.329720e-04,1.737105e-04,
5.000000e-01,4096,4096,16384,OS2-fast-15,5.968079e-08,2.267681e-15,6.802023e+01,8.082240e-03,2.189919e-03,5.239925e-03,4.615805e-04,1.807350e-04,
5.000000e-01,4096,4096,16384,OS2-fast-16,2.542776e-09,9.569295e-17,6.027612e+01,9.120624e-03,2.945993e-03,5.483172e-03,4.921575e-04,1.850065e-04,
5.000000e-01,4096,4096,16384,OS2-fast-17,3.518473e-10,4.743335e-17,5.724867e+01,9.602944e-03,3.095080e-03,5.785105e-03,5.204765e-04,1.927990e-04,
5.000000e-01,4096,4096,16384,OS2-fast-18,2.925722e-12,4.550145e-17,5.455667e+01,1.007678e-02,3.192039e-03,6.123567e-03,5.533075e-04,2.021110e-04,
5.000000e-01,4096,4096,16384,OS2-fast-19,2.236014e-14,4.545153e-17,5.194404e+01,1.058362e-02,3.358678e-03,6.418862e-03,5.851320e-04,2.094390e-04,
5.000000e-01,4096,4096,16384,OS2-fast-20,4.002773e-15,4.546819e-17,4.936581e+01,1.113637e-02,3.495317e-03,6.798010e-03,6.131480e-04,2.168945e-04,
5.000000e-01,4096,4096,16384,OS2-accu-9,1.502047e-01,5.015404e-09,9.257492e+01,5.938496e-03,2.475933e-03,3.050839e-03,2.752140e-04,1.271830e-04,
5.000000e-01,4096,4096,16384,OS2-accu-10,6.043119e-03,3.134927e-10,8.522247e+01,6.450832e-03,2.593243e-03,3.402645e-03,3.067825e-04,1.393270e-04,
